Price,close,high,low,open,volume
Ticker,^HSI,^HSI,^HSI,^HSI,^HSI
date,,,,,
2025-11-14 09:00:00,26572.4609375,26589.390625,26572.4609375,26589.390625,0
2025-11-17 02:30:00,26363.119140625,26531.80078125,26356.880859375,26441.69921875,0
2025-11-17 03:00:00,26444.080078125,26516.30078125,26358.919921875,26359.80078125,0
2025-11-17 03:30:00,26433.75,26489.6796875,26406.939453125,26445.3203125,0
2025-11-17 04:00:00,26359.880859375,26433.5390625,26348.990234375,26433.5390625,0
2025-11-17 04:30:00,26358.5703125,26373.4609375,26325.220703125,26362.7890625,0
2025-11-17 05:00:00,26359.220703125,26359.220703125,26359.189453125,26359.189453125,0
2025-11-17 06:00:00,26348.759765625,26414.580078125,26332.689453125,26360.9609375,0
2025-11-17 06:30:00,26283.1796875,26348.98046875,26283.01953125,26348.130859375,0
2025-11-17 07:00:00,26305.279296875,26311.220703125,26252.359375,26280.830078125,0
2025-11-17 07:30:00,26304.7109375,26330.76953125,26290.009765625,26302.359375,0
2025-11-17 08:00:00,26348.5390625,26377.380859375,26283.150390625,26302.810546875,0
2025-11-17 08:30:00,26357.69921875,26388.30078125,26344.900390625,26349.779296875,0
2025-11-17 09:00:00,26384.279296875,26384.279296875,26354.419921875,26354.419921875,0
2025-11-18 02:30:00,26001.560546875,26181.66015625,25993.48046875,26172.26953125,0
2025-11-18 03:00:00,26165.359375,26168.390625,25989.80078125,26002.76953125,0
2025-11-18 03:30:00,26074.5,26188.8203125,26073.9296875,26167.5390625,0
2025-11-18 04:00:00,26071.099609375,26101.4609375,26043.890625,26076.75,0
2025-11-18 04:30:00,25998.5390625,26069.400390625,25981.609375,26068.279296875,0
2025-11-18 05:00:00,25997.19921875,25997.19921875,25997.19921875,25997.19921875,0
2025-11-18 06:00:00,25927.75,25970.3203125,25921.259765625,25967.41015625,0
2025-11-18 06:30:00,25928.580078125,25993.720703125,25926.759765625,25926.759765625,0
2025-11-18 07:00:00,25864.869140625,25932.69921875,25843.939453125,25929.279296875,0
2025-11-18 07:30:00,25867.970703125,25892.759765625,25850.66015625,25864.419921875,0
2025-11-18 08:00:00,25891.869140625,25893.400390625,25821.83984375,25868.0703125,0
2025-11-18 08:30:00,25898.98046875,25916.869140625,25882.130859375,25891.9609375,0
2025-11-18 09:00:00,25930.029296875,25930.029296875,25892.2890625,25892.2890625,0
2025-11-19 02:30:00,25941.279296875,26002.759765625,25879.560546875,25954.23046875,0
2025-11-19 03:00:00,25973.419921875,25976.9296875,25908.5,25940.66015625,0
2025-11-19 03:30:00,25922.080078125,26045.369140625,25920.619140625,25973.970703125,0
2025-11-19 04:00:00,25840.5703125,25942.0,25838.169921875,25921.9609375,0
2025-11-19 04:30:00,25812.279296875,25842.390625,25802.48046875,25841.150390625,0
2025-11-19 05:00:00,25812.5390625,25812.76953125,25812.5390625,25812.76953125,0
2025-11-19 06:00:00,25751.259765625,25854.330078125,25742.400390625,25808.0703125,0
2025-11-19 06:30:00,25821.359375,25821.359375,25742.0703125,25750.830078125,0
2025-11-19 07:00:00,25862.310546875,25865.490234375,25764.73046875,25821.810546875,0
2025-11-19 07:30:00,25841.509765625,25878.220703125,25801.169921875,25862.44921875,0
2025-11-19 08:00:00,25821.369140625,25860.19921875,25817.2109375,25842.55078125,0
2025-11-19 08:30:00,25836.7109375,25862.1796875,25820.369140625,25821.7890625,0
2025-11-19 09:00:00,25830.650390625,25837.830078125,25830.650390625,25837.830078125,0
2025-11-20 02:30:00,25929.5,26046.759765625,25899.5,25999.779296875,0
2025-11-20 03:00:00,25808.359375,25944.640625,25808.359375,25930.6796875,0
2025-11-20 03:30:00,25761.560546875,25853.23046875,25753.05078125,25811.849609375,0
2025-11-20 04:00:00,25937.779296875,26006.91015625,25755.609375,25755.609375,0
2025-11-20 04:30:00,25864.30078125,25969.08984375,25838.650390625,25937.08984375,0
2025-11-20 05:00:00,25867.869140625,25867.869140625,25867.630859375,25867.630859375,0
2025-11-20 06:00:00,25821.380859375,25900.810546875,25809.48046875,25868.48046875,0
2025-11-20 06:30:00,25777.5390625,25822.25,25768.1796875,25818.529296875,0
2025-11-20 07:00:00,25704.220703125,25789.58984375,25692.130859375,25779.080078125,0
2025-11-20 07:30:00,25740.19921875,25772.279296875,25701.220703125,25707.650390625,0
2025-11-20 08:00:00,25757.5703125,25769.7890625,25719.19921875,25741.560546875,0
2025-11-20 08:30:00,25828.58984375,25847.1796875,25750.720703125,25759.0703125,0
2025-11-20 09:00:00,25835.5703125,25835.5703125,25831.0390625,25831.0390625,0
2025-11-21 02:30:00,25422.6796875,25460.419921875,25283.7109375,25460.419921875,0
2025-11-21 03:00:00,25288.189453125,25483.669921875,25288.189453125,25424.66015625,0
2025-11-21 03:30:00,25223.849609375,25308.66015625,25178.630859375,25287.009765625,0
2025-11-21 04:00:00,25265.66015625,25278.080078125,25206.26953125,25227.55078125,0
2025-11-21 04:30:00,25299.919921875,25315.25,25249.9296875,25266.5390625,0
2025-11-21 05:00:00,25300.279296875,25300.279296875,25300.279296875,25300.279296875,0
2025-11-21 06:00:00,25423.41015625,25460.109375,25287.759765625,25287.759765625,0
2025-11-21 06:30:00,25405.900390625,25474.580078125,25397.720703125,25427.189453125,0
2025-11-21 07:00:00,25385.599609375,25467.1796875,25374.7109375,25407.25,0
2025-11-21 07:30:00,25319.26953125,25400.41015625,25317.7890625,25382.2890625,0
2025-11-21 08:00:00,25265.3203125,25318.119140625,25245.23046875,25318.119140625,0
2025-11-21 08:30:00,25194.05078125,25280.9609375,25183.0,25263.830078125,0
2025-11-21 09:00:00,25220.01953125,25220.01953125,25189.41015625,25189.41015625,0
